commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
be6d4bc096d9bae363cbcf1a3dc5ec67b057507d,1,0,0,4,9.732254274,5,0.109781358,0.059608746,0.035714286,939,2.323156201,64,5,1368935466,0,1,TEZ-353
8298190ddb513652ea65f72a5104f6b3b3320c86,1,0,0,7,0,2,0.192753966,0.027705423,0.011876485,1324,1.441484658,21,1,1369086583,0,0,
9fb21703c8bd73a5ffd15a39d7a598bcc0ce32c7,1,0,0,4,9.717750772,3,0.001714286,0.001714286,0.007125891,1133,1.584962501,23,2,1369160886,0,0,
1b0fc35734a07defe05d87b27db5188eb989901a,1,0,0,6,3.891898148,1,0.042060086,0.001716738,0.002375297,1165,0,8,1,1369167837,0,1,TEZ-156
37d7a4cc3d65aa754c1ce59444731ec944a20381,1,0,0,1,0.198090278,1,0.003802281,0.003802281,0.002375297,263,0,9,1,1369178001,0,0,
ef37823c90efedb5a0b14f94b4e9e785cb1c5071,1,0,0,7,0,5,0.170458292,0.050115397,0.04028436,1126,3.613318469,35,3,1369186121,0,1,TEZ-230
7d401d2cd0af2c68ff2a060849b71e1b0796c27d,1,0,0,3,15.80153935,3,0.017346054,0,0.007109005,681,0.74758468,10,1,1369187492,0,0,
36198a636d2db65fb91934725dc6759d5dda231f,1,0,0,2,25.98663194,1,0.013513514,0.013513514,0.002369668,74,0,9,1,1369264483,0,0,
268f3ac97b081294fcdc22f7258890f219285fca,1,0,0,6,4.450131173,3,0.043323864,0.040482955,0.007109005,1167,0.283658111,26,3,1369333063,0,0,
4c2732c991a4cc76011acedbf9c17726c06bc145,1,0,0,5,8.796628086,5,0.006635071,0.022748815,0.014218009,938,1.994054483,29,2,1369341622,0,0,
5d8adeb52d1ef46b4ea3874a675ace930c45bc91,1,0,0,3,2.003726852,1,0.036101083,0.02166065,0.004739336,381,0.928362072,8,1,1369359243,1,0,
b5ebd4923729dd3f0eb77339f2f1338265153588,1,0,0,7,7.243746142,3,0.00747198,0.009339975,0.007109005,1166,1.4784346,19,2,1369415622,0,0,
4beb98f3158aa2818395c805500c694b9e11c2b2,1,0,0,7,4.903414352,2,0.003147128,0.001573564,0.007109005,1261,1.554585169,20,2,1369422394,0,0,
a2a726139342c5b510053a0432927a3c5f932666,1,0,0,6,4.102662037,1,0.002502085,0.000834028,0.002369668,1199,0,11,1,1369441053,0,0,
3bb954bd9153f1b6b7e394776d9169cd99acde1b,1,0,0,7,9.347825126,4,0.007874016,0.02632874,0.026190476,1326,2.472110575,34,2,1369773232,0,0,
82ee45e8d3d7f0168b49c534384217305ab81a6d,1,0,0,7,0,5,0.07630854,0.015702479,0.019002375,1273,1.73498035,22,1,1369794030,0,0,
2340884c3ce85364ee1892909a58b82f532560db,1,0,0,6,14.2770216,5,0.381634647,0.044285249,0.026004728,1155,2.603852382,39,6,1369859567,0,1,TEZ-230
a74b43673dddf2f9d488f70b3bc337577b1c8dfa,1,0,0,6,0,3,0.364412811,0.003558719,0.011792453,1009,0.199892051,20,1,1369862280,0,0,
9f0d4c3cb4a8b4b3b6ea89e2c0cb0dc85bc91545,1,0,0,5,5.383113426,2,0.046130952,0.05109127,0.007075472,1002,1.097963538,20,1,1369870540,0,0,
34de34b31ec87e7abbdd1fabe067801a4aa1fe01,1,0,0,6,0.960428241,1,0.005076142,0.005076142,0.002358491,197,0,11,1,1369945261,0,0,
6d5625f4fa38cf35e6f7201fb4b18c47ec6964d3,1,0,0,7,6.834271798,8,0.028244598,0.006778704,0.030588235,1328,3.083327507,32,2,1369946078,0,1,TEZ-272
5d0b8adfb9390b67c53e9bbad7a9f0961300d8db,1,0,0,4,11.82944444,1,0.005102041,0.010204082,0.002352941,196,0,9,1,1369957530,0,0,
a6791898ee72ac1e23aca93b458000e2207bfb35,1,0,0,2,12.06988426,1,0.002304147,0.002304147,0.002352941,434,0,10,1,1369977854,0,0,
d3b19212c7cd01aa26c31ad0eb40d50662144f54,1,0,0,3,5.635520833,2,0.009940358,0.001988072,0.004705882,409,0.650022422,1,1,1370009753,0,0,
d94d37afbe9a0cc045e2c8717c93fa5446b589b9,1,0,0,6,3.993813657,4,0.062482087,0.034680424,0.009411765,1332,0.915557504,20,1,1370048977,0,0,
a3e2c2f57af79dc6d5b84b07c699e3d96a64758c,1,0,0,2,10.73046875,2,0.333928571,0.010714286,0.007042254,189,0.393119703,20,1,1370070006,0,0,
eeaaf232f33a0b650ded7540c711d9d694e3157f,1,0,0,5,19.41771798,2,0.093437946,0.771754636,0.014184397,559,2.081916323,18,1,1370078430,0,1,TEZ-302
8652329273978266490806028a4c274af33d213e,1,0,0,6,4.143929398,2,0.008163265,0.010495627,0.009456265,1152,1.882587475,19,2,1370276746,0,0,
9f040cf8b33600233be2bd2b9795406816c687e4,1,0,0,7,0,12,0.0130695,0.01355808,0.078014184,1151,3.994219352,72,5,1370291756,0,1,TEZ-1883
9feab053fc0508f9ec6b791db8afdd4eebc11113,1,0,0,7,0,14,0.049288691,0.045624371,0.052009456,1332,4.083476728,59,4,1370303200,0,0,
114b12a96f1d86fb3c3f01b458dd5b0a69133db6,1,0,0,7,5.118561921,9,0.007601573,0.007601573,0.040189125,1292,3.804717025,52,5,1370322252,0,1,TEZ-230
a10e607ac5f3eeae71df8dc32c08b95c3a2ebd82,1,0,0,3,21.18756944,1,0.044776119,0.006396588,0.002364066,469,0,10,1,1370322363,0,0,
f5893295cc864449a07f12b6db219f2f46cb19d1,1,0,0,8,0,49,0.751903843,0.639028414,1.58276644,1596,8.384453183,288,16,1363384168,0,0,
9f46adad716f9127a3610d1753892104bae8a1ea,1,0,0,5,31.98587963,1,0.09947644,0,0.006802721,69,1.581030963,3,3,1366147748,0,0,
d6cd24bbec2b72e9325eaf26e67ce2357cc5cc09,1,0,0,2,31.98903935,1,0.020172911,0.032420749,0.009070295,557,1.67664382,21,1,1366148021,0,0,
809bbd9643427f7558669f6443b7b0e879191b8b,1,0,0,8,79.99211335,3,0.72046976,0.847793226,1.650118203,1332,8.384400526,288,16,1370323606,0,0,
714733f0a5c61b9f4d5e46f3e2ccc1b14dda3061,1,0,0,3,0.800798611,1,0.088447653,0.005415162,0.004728132,409,0.235193382,17,2,1370392795,0,0,
31c37843ce47f95c818db56123a6fe20b2d35e48,1,0,0,7,1.552395833,1,0.017586416,0.013341419,0.007092199,1159,1.542740755,17,2,1370457733,0,1,TEZ-272
c6177fbeeee89ddba1d447d0388b0003613b6101,1,0,0,5,2.669282407,1,0.005730659,0.00286533,0.002364066,349,0,9,1,1370554232,0,0,
5795b852b1ab372fc2c614b4f3aa57c1943c87d5,1,0,0,6,2.89662037,1,0.004279601,0.004279601,0.007092199,559,1.459147917,18,1,1370573874,0,0,
d8690f7e91d7b284f79e3dc1ea9abfe3674bb9f7,1,0,0,7,0,2,0.500425532,0,0.014084507,417,1.985693535,25,2,1370641813,0,1,TEZ-272
f4346dc80240bc2306a3102977922c8dc2adbbac,1,0,0,8,0.811458333,2,0.075539568,0.026378897,0.007042254,1120,1.523892924,24,2,1370650563,0,0,
ca1e53e891941c79f85f6bd478318ef92407962c,1,0,0,4,5.795405093,1,0.102564103,0.076923077,0.002347418,39,0,11,1,1370824329,0,0,
3780729e6a62a93f943d420a2e63d5c02bf5b164,1,0,0,8,5.428200677,3,0.064611348,0.02000656,0.039534884,1332,3.815174491,45,3,1370838388,0,1,TEZ-298
81f43ef93d1350ad7d4d94e71b722862b19602c2,1,0,0,4,0,2,0.615221987,0.038054968,0.004640371,311,0.998722848,16,1,1370838596,0,0,
bd6dd721cd09129a6e95c27caf0fb9987d8c9d42,1,0,0,8,5.336138889,3,0.015202703,0.015033784,0.048723898,1332,3.904864532,46,3,1370848640,0,1,TEZ-220
93e6fc605d95cea68c43b62ed3db207eeb703f90,1,0,0,7,2.673109568,3,0.243902439,0.127224786,0.006960557,995,1.14866454,18,2,1370901168,0,0,
063b566aee68e4fc5fbef99263d5997b1041c5ae,1,0,0,7,0.061967593,1,0.002063983,0.028895769,0.002320186,969,0,8,1,1370906522,0,0,
ca04591a23e82aed30f9f33f9f98a5d16edcc612,1,0,0,8,5.265313223,6,0.081093257,0.005856735,0.039351852,1129,2.199071113,71,6,1370928186,0,1,TEZ-353
8ce2ef1bdc0ca49d97d3afe17102b44f1d119400,1,0,0,5,0.971701389,1,0.016509434,0,0.002314815,424,0,0,0,1371012141,0,0,
9226a1fe712260ee0717cd3338965b15b437b8f7,1,0,0,8,2.368971688,4,0.016539861,0.013562686,0.030092593,1332,3.350308397,53,4,1371056793,0,0,
66c32a491798219e204d8bfe5df94129f011fdf4,1,0,0,4,3.326084105,3,0.091468777,0.007915567,0.006944444,422,0.660745314,19,2,1371056902,0,1,TEZ-272
2d8c9b6a949ab714ec3f185ac3c31a31d5eae283,1,0,0,7,0.214165013,3,0.010626186,0.013662239,0.016203704,965,2.577319143,42,4,1371056940,0,0,
57735b05775c51a9900b1e23825cc158b81d8876,1,0,0,3,2.372181713,2,0.220916569,0.015276146,0.00462963,535,0.98277296,16,1,1371058689,0,0,
bb807d18f62cf09edc94cefcff1b3b678b510d64,1,0,0,4,2.459618056,1,0.021582734,0.014388489,0.002314815,139,0,11,1,1371061151,0,0,
ba02c2721c5c70b157f474a315d59ccd1ca13db5,1,0,0,6,8.630381944,1,0.207482993,0.06122449,0.00462963,228,0.387743181,16,1,1371069271,0,0,
ff5a3023129dcf05d884152f97f05ffe617b446b,1,0,0,8,1.538825231,2,0.080653142,0.005937655,0.00462963,1230,0.26790473,20,1,1371085671,0,0,
160132cf5c4efb6c153f220659301165a2a3f664,1,0,0,4,8.916099537,1,0.304597701,0.005747126,0.00462963,287,0.133039649,19,2,1371093957,0,1,TEZ-272
622314a813aa5ca05183528a57501031b089e33a,1,0,0,5,7.764606481,2,0.006153846,0.006153846,0.009259259,385,1.918295834,24,2,1371145613,1,0,
f6554fe8da0f7d01df464f739770f57e4407677b,1,0,0,8,3.91355787,6,0.098715203,0.081156317,0.034722222,1125,3.284417464,67,6,1371158959,0,1,TEZ-272
e73ff02dfaecceb95333c2ea7833d49ef601b4ef,1,0,0,4,4.897991898,2,0.427255985,0.057090239,0.006928406,238,1.092600611,9,1,1371164469,0,0,
8194c0ddec484868342f184261ea55aa77cd6035,1,0,0,3,1.224814815,1,0.10935857,0.004206099,0.004618938,590,0.987844413,16,1,1371164513,0,0,
ed44d0cc253af388b600d11dd191dbc4bc3f852f,1,0,0,8,7.620804843,4,0.007721243,0.015046525,0.030023095,1125,3.647757901,36,3,1371170198,0,0,
97375b2b38e3dab51a8164d98f5aedb7ef4f6738,1,0,0,8,1.875283565,5,0.004742742,0.004886462,0.032332564,1292,3.730216154,44,4,1371170223,0,1,TEZ-245
89754798f6a60a2bef6cf20c78ad7d3093d6eee8,1,0,0,2,0.091134259,1,0.019390582,0.019390582,0.002309469,361,0,9,1,1371172387,0,0,
0975207c89cd85064e2830bf8e9b6eb0c3598c8d,1,0,0,7,3.427479745,3,0.015636634,0.000744602,0.009237875,1355,1.458478778,24,1,1371197988,0,1,TEZ-298
ca8bb521a17a9f09dda53094be9c31687d483a03,1,0,0,3,2.65171875,2,0.029082774,0.026845638,0.004618938,258,0.634309555,20,1,1371232908,0,0,
3225553bfa751f52466a24d40bbf960338063afc,1,0,0,8,3.228146495,6,0.060997488,0.062073915,0.016166282,854,1.941374245,35,4,1371240428,0,1,TEZ-302
104841a68dd06a3e79ac033f85418eb341d7f1b7,1,0,0,4,0.013634259,1,0.082995951,0.006072874,0.002309469,494,0,8,1,1371241606,1,0,
4736bf444eb5879b785eb53c7c8cb2ebbd7a2cc6,1,0,0,6,0.010324074,2,0.00477707,0.001592357,0.004618938,495,0.811278124,10,1,1371241909,0,0,
b78dc0e0d3b5ab2654d55e76c4fba18e543ce192,1,0,0,6,0.058101852,1,0.015037594,0.015037594,0.002309469,133,0,9,1,1371246929,1,0,
89e3c0b474af227101db6772faadad72cb6d5ea6,1,0,0,3,10.6930787,1,0.050847458,0,0.002309469,118,0,1,1,1371247488,0,0,
e8c31ed679e2bfb8d7884e3e98125f3505f1f0af,1,0,0,7,0.322087191,3,0.091603053,0.018659881,0.006928406,656,1.533358806,25,2,1371247743,0,0,
1580cb4e40e1b35348bc2f8510965528d7a796d0,1,0,0,8,3.21465625,6,0.038648245,0.048170276,0.023094688,1371,1.511255802,40,3,1371251402,0,1,TEZ-272
463f365f6d0e194aa5cc5affb71cc36b6cbb4b09,1,0,0,7,0.807502894,2,0.020567376,0.009929078,0.009237875,709,1.851007944,19,2,1371251838,0,0,
2d5f2db4f73c974f47e8be78dd88ded1355fa678,1,0,0,7,0.002592593,1,0.004255319,0.009929078,0.002309469,705,0,8,1,1371252062,0,0,
116126f9eef879094cc9547a0f07f01d53af226e,1,0,0,7,0.08587963,1,0.00141844,0.00141844,0.002309469,705,0,8,1,1371259482,0,0,
f8b47f19adef63c0f0fb8567ef6ba281582e8722,1,0,0,7,0.047581019,1,0,0.001420455,0.002309469,704,0,8,1,1371263593,0,0,
e4fd8c3124806d8cc60dd35926bc8e5cd905a2f9,1,0,0,7,4.65823206,2,0.010204082,0.023809524,0.009237875,1292,1.424769123,20,1,1371423607,1,0,
a167e861ea3af0e02c475bf5ffef9d29597e04ac,1,0,0,3,8.143478009,2,0.0155521,0.0155521,0.004618938,432,0.721928095,18,2,1371450511,0,1,TEZ-319
53dd4c9b842bf958d9f533341c960228672f0d66,1,0,0,8,6.308477183,7,0.004441085,0.004441085,0.032332564,1371,3.324186268,22,1,1371450548,0,0,
e1f91573e9d84ac0a82848cc4f701f6534ba6fa1,1,0,0,8,2.638257275,5,0.004317959,0.004317959,0.032332564,1125,3.568084324,37,3,1371453981,0,0,
973317c70d7aef298f65bf11b79f05fa99317299,1,0,0,7,0,3,0.023267087,0.001454193,0.00921659,1124,0.514274832,18,1,1371490540,0,0,
911e884aeb8a6d3772c1999a5d83fddb83fd7806,1,0,0,8,4.833607804,7,0.02526654,0.001898642,0.032258065,1381,2.208565662,31,2,1371495867,0,1,TEZ-259
c35702d6f9fe8707752189303b9eef0b9e821643,1,0,0,5,3.347344393,8,0.01373896,0.010140661,0.020737327,557,2.86692423,59,5,1371540296,0,1,TEZ-260
524f4624cf3e69bc0837c4bdcf32039c7f4cc0eb,1,0,0,6,0.788641975,2,0.004347826,0.004347826,0.006912442,525,1.459147917,18,1,1371593625,0,0,
a037d969381e5289b4c94d4f40d07f4321fed953,1,0,0,8,0.707233796,3,0.020156775,0.020156775,0.011520737,1142,1.667597443,11,1,1371604961,0,1,TEZ-319
c6a36726dba935d12428ddd008204589ce8c90ad,1,0,0,5,0.996053241,1,0.005649718,0.002824859,0.004608295,496,1,16,2,1371626355,0,0,
a5f2bb64b68b1a60d87570337dda64f1841a815e,1,0,0,7,5.057708333,1,0.004243281,0,0.002304147,707,0,8,1,1371700579,1,0,
e81396036ea5c86c0835c0c77910bab04d4335e5,1,0,0,8,3.324542824,4,0.030079156,0.010378188,0.029885057,1297,2.417661533,31,2,1371708916,0,0,
c8c315b0ecb79e1dcf237341d5417b571fbde1ea,1,0,0,7,0.54818287,1,0.001414427,0.001414427,0.002298851,707,0,8,1,1371747942,0,0,
cc15a6b2271c2cac357bc4249037fcd7eb721168,1,0,0,8,5.136412037,5,0.062447257,0.024472574,0.013793103,713,1.428631367,42,4,1371758380,0,0,
5d09d046973e55a61aa69e408a23b96c854f8c73,1,0,0,7,14.43356944,3,0.010820559,2.30477908,0.035629454,1109,3.129155022,13,2,1371758672,0,0,
5b53ae15a445ad4557c6c582cdca8495e0a69535,1,0,0,4,1.718344907,1,0.13215859,0.066079295,0.002375297,227,0,8,1,1371774820,0,0,
8cf2ae4d111751393c1781aafdf9ff0c5e865603,1,0,0,8,10.22943158,3,0.008231926,0.003221188,0.021377672,1381,3.10346211,14,1,1371775778,0,0,
4a388b42ab56580ef045794bd65c27c6a939bd65,1,0,0,8,1.156502315,3,0.000387297,0.010069713,0.011876485,1096,1.894697435,11,1,1371777207,0,0,
efacbb5d2bd45d8e51b54eccb90314a835af4263,1,0,0,8,4.121350309,5,0.02400519,0.025302768,0.014251781,1359,2.176367661,46,3,1371835139,0,0,
901ecbe8d5285f15ef2b7832f22cb7a4cb674904,1,0,0,7,2.565736883,3,0.111328125,0.074707031,0.014251781,715,1.875127091,32,3,1371852314,0,0,
6ff6d7e313ec7a68ca8ce52a22896b932e2e293e,1,0,0,7,1.824803241,2,0.010235415,0.001023541,0.004750594,715,0.684038436,19,2,1371853968,0,0,
d7fa154210f9c8540cb2ccec00b65609ab0ed86b,1,0,0,5,0,3,0.318600368,0.075506446,0.011848341,157,1.951395232,17,1,1371857678,0,0,
c6eb9032a24a7fd0d06008d80a059b482f1a8a78,1,0,0,9,5.097915702,10,0.01174868,0.01174868,0.028436019,1180,2.866502402,38,3,1371859782,0,0,
d8d2c6cb3766697b45f14b899bf4562cdbffda66,1,0,0,7,8.236319444,2,0.885020243,0.890688259,0.016587678,940,1.736615012,17,2,1372105602,0,0,
c4489b79f4f7d9f2b799c7c12a0b5352f2b34526,1,0,0,4,6.25900463,2,0.224954463,0.006375228,0.004739336,586,0.894351523,18,1,1372226194,0,1,TEZ-321
a059ad48f4eb8d4fd112b6cfef8e4243e499d695,1,0,0,8,12.09874669,8,0.035059619,0.01192383,0.033175355,1364,3.158956619,55,5,1372226682,0,0,
81c0ded1e9f38bc4ed5a6f9c8156e22f9cded248,1,0,0,6,4.698101852,2,0.06618705,0.005755396,0.004739336,353,0.721928095,16,1,1372445414,0,0,
6ca6af3830be442cab941368146c82de8878c7a4,1,0,0,8,2.703726852,1,0.001682086,0.001682086,0.002369668,1189,0,11,1,1372460284,0,0,
51d5c6f7fde536d2569d91e1c372e725506bfab9,1,0,0,3,17.74212963,2,0.027173913,0.001552795,0.007109005,628,1.461503599,12,1,1372464871,0,0,
44c2e50d576039d3793c22f04f056b89a2b2bfab,1,0,0,4,8.890115741,2,0.041081081,0.022702703,0.004739336,590,0.989822056,12,1,1372735661,0,0,
92228baa76edc810377bcd028148414e45cb9ba4,1,0,0,8,7.061851852,1,0,0.018851757,0.002369668,1167,0,11,1,1373070428,0,0,
999d16ae1022884db4a17e2b803abe52ea82fcf0,1,0,0,8,0,14,0.070921266,0.017654221,0.067915691,1463,3.647520248,53,4,1373330898,0,1,TEZ-272
b239ebd7869f563f65b4c9a581c2b7667a3cf767,1,0,0,6,19.33469329,4,0.193624557,0.024793388,0.009367681,743,1.067213771,28,3,1373492794,0,1,TEZ-641
188dc9d9d683ba841f8a531786cb70119166961f,1,0,0,3,0.306956019,1,0.011968085,0,0.00234192,752,0,9,1,1373519315,0,0,
6ede8fef7c6913200fc0b36ac6621fc83a3c7353,1,0,0,5,30.70849537,1,0.011655012,0,0.00234192,429,0,0,0,1373665355,0,0,
0e2090711df41d920f61ba0647cfe453e8c40eb8,1,0,0,5,22.70043981,2,0.065616798,0.031496063,0.007025761,360,1.146241085,26,3,1374004550,0,0,
890b130c2762f97362362ecca65388bd38d5945e,1,0,0,6,11.36766782,2,0.005097706,0.005097706,0.004683841,590,0.918295834,18,2,1374096394,0,1,TEZ-309
79e0b7837b86bd93f1fe5b1997e783e946aa327d,1,0,0,3,7.708761574,1,0.005298013,0.001324503,0.00234192,755,0,9,1,1374185352,0,0,
45747ce4068040238869f33ec9e9632b4f543fe0,1,0,0,8,26.43113426,9,0.013515304,0.014840334,0.030444965,1472,3.346215029,57,4,1374190521,0,0,
172cd87dd9d165c0d9486ad854b8b55ed48fba28,1,0,0,6,18.05868441,3,0.003809524,0.011428571,0.007025761,587,1.405639062,18,1,1374260202,0,0,
85d073153bf41e093c030e99643a28ee7677423f,1,0,0,8,11.17217593,1,0.000906618,0,0.00234192,1103,0,9,1,1374296174,1,0,
f5ed2e2588f0241f3b8b4e25928b92e9b9556a43,1,0,0,8,2.5721875,1,0.002714932,0.000904977,0.00234192,1105,0,9,1,1374518411,0,0,
c19c62081d054e169697a6c18a8266c235127415,1,0,0,8,11.18401813,5,0.04117537,0.016657309,0.014051522,1461,0.941079516,21,1,1374534322,0,0,
92b2e2151566e026744bc6bf8ef2b423e4a2bbc9,1,0,0,8,25.97556327,11,0.007011394,0.014314928,0.042154567,1458,3.743770661,83,8,1374536748,0,1,TEZ-298
c56db3a442b0d42cad51f221c7062d1ee979aa50,1,0,0,9,13.41637521,7,0.01153963,0.008047373,0.025761124,1458,2.57643247,44,3,1374602351,0,1,TEZ-1342
e1f64bf59ef2353207bc548ad45660419ceb1ef5,1,0,0,8,15.21384381,10,0.025161066,0.010795751,0.064367816,1479,4.02887152,75,8,1374615229,1,1,TEZ-298
4e7629c23be81d099fc6a859418bc5d5ca0bad73,1,0,0,7,8.03769213,3,0.048884166,0.043924903,0.011494253,1469,2.275458131,35,2,1374621224,0,0,
699e168e4ae060259383240ea1f65cafa6a9843a,1,0,0,7,0.013715278,1,0.000693001,0.018711019,0.002298851,1443,0,11,1,1374622409,0,0,
e563d0e54a6f29637f941a1646a60b5f8abac800,1,0,0,4,33.73828704,1,0.079136691,0.050359712,0.002298851,417,0,10,1,1374692195,0,0,
adf5972be7494bfeb7d0b75db73c01e9ff6f8d00,1,0,0,8,24.2762934,5,0.008106423,0.010184993,0.018390805,1299,2.56607235,33,2,1374704213,0,0,
7995dad7a822174ecf57116047e876d2e7094bf7,1,0,0,6,29.76783565,4,0.116113744,0.129146919,0.013761468,428,2.307068513,6,3,1374712031,0,0,
f2460aff15fe1f0201f136e870b262b15f929b52,1,0,0,6,2.421950231,2,0.004642526,0.004642526,0.004587156,592,0.721928095,10,1,1374777593,0,0,
c0354579aec3be186d7225db8b5ffa5f0e7a8dcd,1,0,0,5,53.86802083,1,0.004149378,0.004149378,0.002293578,241,0,8,1,1374977803,0,0,
7d98228161b0aa7bd5be13a7722ca6f987601a34,1,0,0,8,6.528657407,3,0.025378921,0.020796616,0.006880734,1450,1.153962052,20,2,1375207067,0,0,
300ce79e19fea8e27315a71e37f5b0d6926d894b,1,0,0,8,0,7,0.119115393,0.023209985,0.02283105,1004,1.990079488,31,2,1375291416,0,0,
362785590bdf5e8960a2401950bb1a3b783ce963,1,0,0,4,8.716956019,1,0.005263158,0,0.002283105,760,0,9,1,1375368374,0,0,
bfab4ca679b76ea7e8f3ee334a7c77322457cd28,1,0,0,9,4.944050926,3,0.101501813,0.008285862,0.013636364,660,2.157766329,28,3,1375377269,0,0,
3b3630cde6a84b0613c8eeef441691a67e759b40,1,0,0,7,26.27054012,3,0.042128603,0.014412417,0.006818182,1325,1.203149359,21,2,1375484124,0,0,
6ce26bfaefecc13db77da82750e786de4e0d1391,1,0,0,8,0,12,0.028849342,0.047419034,0.036363636,1452,2.015261477,34,2,1375662878,0,0,
d9235851ca8956ef5dab877cd72c0b66100393ea,1,0,0,9,17.44089265,5,0.050995025,0.021455224,0.020408163,1117,2.217550805,30,3,1375841849,0,1,TEZ-374
cda5a648154a4ceb23f0f7d29b993bff222c7360,1,0,0,5,6.727608025,2,0.173635308,0.034262485,0.006802721,756,1.086734688,18,1,1375996502,0,0,
e2c2512107c5f1a224dfeba6994cdd82fa51c532,1,0,0,1,0,0,0.990439771,0,0.02,202,2.257324068,4,1,1375996806,0,0,
e8e29bedb606df232caf53b58a9f48653e361655,1,0,0,4,19.95439815,1,0.063197026,0.040892193,0.002222222,269,0,9,1,1376260808,1,1,TEZ-377
8343da947fd174a21410c10e93d1def4c17813fd,1,0,0,4,59.21887731,1,0.002873563,0.00862069,0.002222222,348,0,9,1,1376367913,0,0,
a9b6ab16b8a7bb527881479886bc80750ba01f97,1,0,0,8,19.09738559,15,0.040502334,0.03997633,0.057906459,1453,4.003279322,46,4,1376430838,0,0,
15a411e716b49fa33101ea12e00f42451fa95726,1,0,0,8,21.16906999,7,0.022144522,0.019147519,0.037861915,944,3.052576996,69,6,1376514349,0,0,
883bc36267cab1f7560604fcc502de5f38ae51bd,1,0,0,6,32.63992477,2,0.009689922,0.001937984,0.004454343,431,0.918295834,1,1,1376614988,0,0,
778ad2438416f0241fa6a7ce84b35d5c5ec068a6,1,0,0,5,22.79787037,1,0.010582011,0.003527337,0.002227171,567,0,9,1,1376673949,0,0,
f581236b915d8c7d117d4f5b7109cbbcaa57460a,1,0,0,8,0,3,0.378548896,0.069400631,0.015521064,1085,2.308106003,27,2,1376931831,0,1,TEZ-940
67c0c17c49ff84d8985510b85dc8195decaa8274,1,0,0,5,12.88234954,1,0.002645503,0.010582011,0.002217295,378,0,8,1,1376954884,1,0,
e368ede8d49d95418804bf34ff37052a08239a24,1,0,0,8,34.57974722,13,0.082810442,0.038112944,0.057649667,1504,3.674940354,76,7,1376957288,0,0,
a363886d968b7a3bed82d47e24dd600c42bb7568,1,0,0,2,6.098599537,1,0,0.041237113,0.002217295,194,0,1,1,1376957757,0,0,
8dd3731bb4ef698f9c6d98efb05d02ec7a4e3c98,1,0,0,5,2.012667824,2,0.070660522,0.030721966,0.00443459,454,0.932707613,1,1,1376960267,1,0,
efed85db1ec3e6920fde6599cf9b24b87f426c44,1,0,0,4,8.120601852,1,0.04797048,0.040590406,0.002217295,271,0,9,1,1376962428,1,0,
45e1a34ac42c1e68b045dcf00932e21a9513b028,1,0,0,5,62.41168113,3,0.090358405,0.035840485,0.00886918,805,1.873378174,12,1,1377024160,0,0,
34de31a893381cc5ad67873fbe5037bd159a7857,1,0,0,5,0,4,0.051306873,0.014520813,0.013274336,815,1.694512608,22,1,1377024205,0,0,
a890571059052913d346d2ea919c37974b34ed20,1,0,0,6,31.70766397,5,0.158375171,0,0.026200873,778,3.125642391,45,4,1377037666,0,0,
9640b6f40bbd832e3089ef8e27a1bae37452c26b,1,0,0,9,21.15428152,11,0.097331451,0.041809505,0.062906725,1505,2.902892882,64,5,1377051109,0,0,
e44763cca16800c6e39c186f3f48d8d3685558ca,1,0,0,7,1.751831597,3,0.067062522,0.014320643,0.00867679,1153,1.357389313,18,1,1377119373,0,0,
b1bad47b5b1a2e7ba601ff39cfe788691cb09b14,1,0,0,3,0.017916667,1,0.002020202,0.002020202,0.002169197,495,0,10,1,1377120921,1,0,
364c1533fe8257794bb3cd43fa1d5286b062b126,1,0,0,3,31.30942708,3,0.315942029,0.205797101,0.02173913,200,2.903045304,10,9,1377125705,1,0,
9da92ac8dd36e79b16b98124bd4561fccf7ef7be,1,0,0,8,0,8,0.019088395,0.032468112,0.036876356,1500,3.705422368,25,1,1377140662,0,1,TEZ-481
3f8f5bead6cb046c89a3cd2069ea1b0507689b44,1,0,0,5,0.719056713,2,0.092880979,0.010011123,0.004338395,1210,0.952927499,18,1,1377192144,0,0,
6725cc59010554f28dd7644ab61867d9d5ae5391,1,0,0,8,2.943675412,2,0.106232652,0.096391623,0.023758099,787,2.718931505,37,4,1377295018,0,0,
507c2dc676ba1205173844a5d2f862307dff1c9d,1,0,0,4,6.080509259,1,0.03125,0.036458333,0.002159827,384,0,10,1,1377549561,0,0,
21e5a60f7410fc6204312065f46fc57948c58d58,1,0,0,3,6.159560185,1,0.005076142,0,0.002159827,591,0,10,1,1377724330,0,0,
8308e109548614d59ef826a958775f83e803f564,1,0,0,5,10.50924769,2,0.035874439,0,0.004319654,134,1,2,2,1377734326,0,0,
9326d69838c41a0494218d33763e674bdd90a07f,1,0,0,5,9.021539352,1,0.012903226,0,0.002159827,465,0,0,0,1377817127,0,0,
33d0dcefb61037fef6255a3f56a7a29ccfe5b78d,1,0,0,8,14.55975911,7,0.038634228,0.016289026,0.034557235,1500,3.311870876,62,5,1377824247,0,0,
e1ed31b07453fdc63b616ddd4396bdb61b7a43c6,1,0,0,7,19.19271991,2,0.021289178,0.000591366,0.004319654,1536,0.179256067,20,2,1377877989,0,0,
