commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
61e05fc58e1245de871c409b60951745b5db3420,1,0,0,24,39.1170081,2,0.078804348,0.004076087,0.000159706,434,0.995148096,16,1,1431551599,1,0,
df2fb1305aba6781017b0973b0965b664f835e31,1,0,0,4,1.122268519,1,0.383908046,0.007662835,0.000239559,564,0.379770903,4,1,1431555189,1,0,
59250fe51486908f9e3f3d9ef10aadbcb9b4d62d,1,0,0,4,1.181863426,1,0.031595577,0.000789889,0.000159706,686,0.534943699,19,1,1431558828,1,0,
e683182c3e6347afdac0e5658487f80e5e054ef4,1,0,0,16,10.47313127,13,0.031336998,0.029695196,0.002156033,1432,3.202958429,59,2,1431558931,0,0,
f6e18388d993d99f768c6d547327e0720ec64224,1,0,0,1,9.004305556,1,0.639053254,0.053254438,0.000159693,88,0.821280942,16,1,1431559668,0,0,
f88ac701552a1a854247509db49d78f13515eae4,1,0,0,58,5.196334877,3,0.007099391,0.006085193,0.00023954,1690,0.991264261,14,1,1431559717,1,0,
44403414d3e754f7b991c0bbeb4868edb4135aa2,1,0,0,2,2.532712191,3,0.058730159,0.025396825,0.00023954,470,0.613473737,9,1,1431559750,0,0,
aa1837875a3febad2f22b91a294f91749852b42f,1,0,0,2,0.000802469,2,0.037202381,0.011904762,0.00023954,478,1.374321458,15,1,1431559792,0,0,
bb6dec3b160b54488892a509965fee70a530deff,1,0,0,2,8.152175926,1,0.013333333,0.013333333,7.98E-05,75,0,9,1,1431559884,0,0,
61d1e87c0d3d12dac0b724d1b84436f748227e99,1,0,0,4,8.614340278,1,0.216101695,0.25,7.98E-05,236,0,10,1,1431560610,1,0,
73bed408fbb47dfc28063afa3898c27fbdec7735,1,0,0,115,0,14,0.301317652,0.0069694,0.002631789,1817,3.844548175,64,4,1431562051,1,1,SPARK-903
59aaa1dad6bee06e38ee5c03bdf82354242286ee,1,0,0,2,7.029693287,2,0.136942675,0.006369427,0.000159502,158,0.67519144,17,1,1431563044,0,0,
bce00dac403d3be2be59218b7b93a56c34c68f1a,1,0,0,61,1.485026042,3,0.002094485,0.04188969,0.000319005,1921,1.914621326,21,1,1431563595,0,0,
32e27df412706b30daf41f9d46c5572bb9a41bdb,1,0,0,4,0.982083333,1,0.002178649,0.004357298,7.98E-05,459,0,1,1,1431564906,0,0,
728af88cf6be4c25a732ab7e4fe66c1ed0041164,1,0,0,1,0.287719907,1,0.001763668,0.001763668,7.98E-05,567,0,10,1,1431565109,1,0,
3113da9c7067bbf90639866ae9d946f02cc484ff,1,0,0,1,0.191238426,2,0.102857143,0.097142857,0.000159502,88,0.187176257,16,1,1431576253,0,0,
d5f18de1657bfabf5493011e0b2c7ec29c02c64c,1,0,0,21,0.301365741,1,0.046403712,0.053364269,7.98E-05,431,0,9,1,1431577637,0,0,
d3db2fd66752e80865e9c7a75d8e8d945121697e,1,0,0,22,87.28422187,12,0.019291755,0.011627907,0.001036765,583,3.001035596,29,1,1431581001,1,0,
13e652b61a81b2d2e94088006fbd5fd4ed383e3d,1,0,0,6,2.856070602,2,0.009646302,0,0.000159502,778,0.918295834,21,1,1431588207,0,0,
1b8625f4258d6d1a049d0ba60e39e9757f5a568b,1,0,0,7,7.11203276,15,0.048259663,0.022741832,0.003748006,1204,4.837971238,49,2,1431591735,1,1,SPARK-14355
c1080b6fddb22d84694da2453e46a03fbc041576,1,0,0,4,64.40147762,2,0.023255814,0.023255814,0.000239234,94,1.584962501,17,1,1431591968,0,0,
7fb715de6d90c3eb756935440f75b1de674f8ece,1,0,0,107,17.73709346,6,0.025143221,0.028644176,0.000637959,1814,1.924411724,4,3,1431613378,1,0,
f2cd00be350fdba3acfbfdf155701182d1c404fd,1,0,0,9,96.75920139,2,0.002006689,0.002006689,0.00015949,1432,0.918295834,19,1,1431624318,0,0,
5d7d4f887d509e6d037d8fc5247d2e5f8a4563c9,1,0,0,3,2.877615741,1,0.000774593,0.000774593,7.97E-05,1291,0,3,1,1431641458,0,0,
11a1a135d1fe892cd48a9116acc7554846aed84c,1,0,0,2,298.8056366,1,0.013422819,0.006711409,7.97E-05,149,0,1,1,1431642395,1,0,
93dbb3ad83fd60444a38c3dc87a2053c667123af,1,0,0,23,273.2311343,1,0.104166667,0,7.97E-05,48,0,9,1,1431647731,0,0,
57ed16cf9372c109e84bd51b728f2c82940949a7,1,0,0,22,6.334722222,1,0.034965035,0.013986014,7.97E-05,143,0,9,1,1431647792,0,0,
0a317c124c3a43089cdb8f079345c8f2842238cd,1,0,0,2,1.288969907,1,0.014652015,0.058608059,7.97E-05,273,0,9,1,1431647853,0,0,
b208f998b5800bdba4ce6651f172c26a8d7d351b,1,0,0,4,3.425100309,6,0.061842105,0.007894737,0.000478469,559,2.084390547,25,2,1431647916,0,0,
723853edab18d28515af22097b76e4e6574b228e,1,0,0,3,3.566199846,3,0.033333333,0.000775194,0.000239234,579,1.502220254,3,1,1431652438,0,0,
48fc38f5844f6c12bf440f2990b6d7f1630fafac,1,0,0,3,1.857238426,4,0.02143446,0.022671063,0.000398724,964,2.004505295,4,1,1431652582,1,0,
6d0633e3ec9518278fcc7eba58549d4ad3d5813f,1,0,0,10,2.574886574,7,0.024711879,0.005651596,0.000797448,1788,2.492619708,38,2,1431658184,1,0,
f9705d461350c6fccf8022e933ea909f40c53576,1,0,0,6,3.919085648,3,0.003631412,0.001815706,0.000239234,1321,1.459147917,19,1,1431661761,1,0,
e8f0e016eaf80a363796dd0a094291dcb3b35793,1,0,0,3,2.438865741,1,0.018229167,0.010416667,7.97E-05,384,0,10,1,1431662666,0,0,
7da33ce5057ff965eec19ce662465b64a3564019,1,0,0,2,1.257060185,1,0.014925373,0,7.97E-05,536,0,9,1,1431670661,1,0,
daf4ae72fe01b6d9631bfbd061b3846bdf668dfa,1,0,0,48,16.48787037,1,0,0.005136986,7.97E-05,584,0,9,1,1431672650,0,0,
cf842d42a70398671c4bc5ebfa70f6fdb8c57c7f,1,0,0,7,3.693789352,4,0.313432836,0.304653205,0.000558214,559,1.841693715,30,2,1431672701,0,0,
94761485b207fa1f12a8410a68920300d851bf61,1,0,0,29,21.23578318,3,0.043352601,0.014450867,0.000239234,1283,1.193892182,14,2,1431674319,1,0,
fdf5bba35d201fe0de3901b4d47262c485c76569,1,0,0,10,1.737281379,7,0.143111309,0.143000111,0.001515152,1432,2.626294566,37,1,1431678049,0,0,
c64ff8036cc6bc7c87743f4c751d7fe91c2e366a,1,0,0,54,6.87,1,0.037450199,0.019920319,7.97E-05,1255,0,9,1,1431686254,0,0,
f96b85ab44b82736363764ea39ee62884007f4a3,1,0,0,2,35.76787037,1,0.002949853,0.001966568,7.97E-05,1017,0,9,1,1431709409,1,0,
8f4aaba0e4e3350ab152a476d08ff60e9495c6d2,1,0,0,22,0.433784722,1,0.021505376,0,7.97E-05,279,0,3,1,1431711798,0,0,
b1b9d5802e3d185f42711ab043a21c9d1eb4763f,1,0,0,58,6.235815972,2,0.006137184,0.004693141,0.00015949,2306,0.996791632,8,1,1431714019,1,0,
270d4b5181b95e3f1f131b1d65dde00a7e5b9d6e,1,0,0,5,6.887800926,1,0.013445378,0.003361345,7.97E-05,595,0,7,1,1431714444,0,0,
8ab1450d3995b0c3ef64c5991b88c258e17bcb12,1,0,0,18,249.0458796,1,0.074626866,0.014925373,7.97E-05,67,0,1,1,1431714619,0,0,
ad92af9dbbd0c4e1224cca26da166382ed4f15b9,1,0,0,2,1.808796296,1,0.006263048,0.004175365,7.97E-05,479,0,9,1,1431716072,1,0,
8e3822a0794b8b18436bd63d6859d40139a77090,1,0,0,76,7.139699074,1,0.00309119,0,7.97E-05,2588,0,7,1,1431717342,0,0,
9b6cf285d0b60848b01b6c7e3421e8ac850a88ab,1,0,0,52,7.741921296,3,0.239339752,0.006877579,0.000318979,889,1.368002385,15,1,1431723266,1,0,
50da9e89161faa0ecdc1feb3ffee6c822a742034,1,0,0,2,3.648891782,2,0.055035773,0.001651073,0.000318979,777,1.961870557,5,1,1431723976,1,0,
6e77105e11ff81bfd84561f4e1121111f686df21,1,0,0,104,1.31568287,1,0.001103753,0.002207506,7.97E-05,1812,0,0,0,1431727053,0,0,
c8696337e2a5878f3171eb574c0a1365d45814c9,1,0,0,2,2.93412037,1,0.307692308,0,7.97E-05,273,0,1,1,1431727504,0,0,
e74545647684b3047248ca3cfee894ac5378dead,1,0,0,52,0.160277778,1,0.018331806,0.043079743,0.00015949,878,0.860285865,15,1,1431737114,1,0,
2c04c8a1aed34cce420b3d30d9e885daa6e03d74,1,0,0,47,21.15399691,3,0.008898776,0.006674082,0.000239234,477,1.148834854,14,1,1431738361,1,0,
cc12a86fb049f2be1f45baf461d202ec356ccf8f,1,0,0,2,0,1,0.979069767,0,0.000159464,239,0.989388229,15,1,1431743600,1,1,SPARK-1514
adfd366814499c0540a15dd6017091ba8c0f05da,1,0,0,3,1.204490741,1,0.035195103,0.022953328,7.97E-05,1307,0,3,1,1431745526,0,0,
d7b69946cb21cd2781c9ad3e691e54b28efbbf3d,1,0,0,57,2.072375579,3,0.228287841,0.185690653,0.000478316,1224,1.57162537,3,1,1431745755,0,0,
deb411335a09b91eb1f75421d77e1c3686719621,1,0,0,3,61.60432292,2,0.003947368,0.005263158,0.000159439,521,0.591672779,16,1,1431747755,1,0,
578bfeeff514228f6fd4b07a536815fbb3510f7e,1,0,0,11,22.26875737,14,0.067107093,0.047027121,0.00191296,1692,3.227262013,59,2,1431752431,1,1,SPARK-1324
d41ae4344c07064de03a120804830886e1614d92,1,0,0,2,54.63238426,1,0.00750469,0.00750469,7.97E-05,533,0,1,1,1431760023,1,0,
1fd33815f47478f5f2e8b55b90757819b8cb5247,1,0,0,6,1.705358796,1,0.040816327,0,7.97E-05,245,0,1,1,1431760721,0,0,
0ac8b01a07840f199bbc79fb845762284aead6de,1,0,0,33,17.50377315,1,0.004405286,0.001101322,0.000159413,628,0.970950594,12,1,1431761061,1,0,
47e7ffe36b8a8a246fe9af522aff480d19c0c8a6,1,0,0,3,17.76704572,3,0.084063047,0.010507881,0.000318827,328,1.860851743,27,2,1431762269,1,0,
ce6391296a061bc352386080a2ee96bb63fcc4ac,1,0,0,4,0.329699074,1,0.024691358,0.00308642,0.000159413,199,0.764204507,16,1,1431780917,1,0,
1b4e710e5cdb00febb4c5920d81e77c2e3966a8b,1,0,0,105,4.072071759,2,0.000735565,0.000735565,0.000159413,1812,1,0,0,1431796668,0,0,
161d0b4a41f453b21adde46a86e16c2743752799,1,0,0,29,20.84073807,10,0.004480538,0.004480538,0.001036187,613,3.625,27,2,1431813837,0,0,
3b6ef2c5391b528ef989e24400fbb0c496c3b245,1,0,0,53,84.4928588,3,0.026909722,0.001736111,0.00023912,918,1.179191089,8,1,1431835402,0,0,
517eb37a85e0a28820bcfd5d98c50d02df6521c6,1,0,0,11,14.15843567,11,0.084828526,0.086418351,0.001594007,1628,2.796947828,50,2,1431838913,0,1,SPARK-1324
ba4f8ca0d9ccc0a39a8a0105541d0cc1f4912d62,1,0,0,3,1.916203704,1,0,0.007194245,7.97E-05,139,0,10,1,1431843609,0,0,
1a7b9ce80bb5649796dda48d6a6d662a2809d0ef,1,0,0,83,8.342199074,1,0.003415301,0.00068306,7.97E-05,1464,0,1,1,1431846740,0,0,
edf09ea1bd4bf7692e0085ad9c70cb1bfc8d06d8,1,0,0,6,2.144328704,1,0.004424779,0,7.97E-05,678,0,11,1,1431847031,1,0,
339905578790fa37fcad9684b859b443313a5aa2,1,0,0,5,1.973287037,1,0.031304348,0.024347826,7.97E-05,575,0,10,1,1431848541,0,0,
50217667cc1239ed3b15f4d10907b727ed85d7fa,1,0,0,104,0.94818287,1,0.01308615,0.001090513,7.97E-05,1834,0,0,0,1431878591,0,0,
f2cc6b5bccc3a70fd7d69183b1a068800831fe19,1,0,0,21,10.65452546,2,0.063945578,0.013605442,0.000159401,528,0.58515699,15,1,1431880249,1,0,
564562874f589c4c8bcabcd9d6eb9a6b0eada938,1,0,0,4,6.145787037,2,0.016842105,0.004210526,0.000159401,366,0.970950594,17,1,1431889168,0,0,
2ca60ace8f42cf0bd4569d86c86c37a8a2b6a37c,1,0,0,8,7.713680556,3,0.038623006,0.008396306,0.000239101,559,1.373474567,12,1,1431891795,1,0,
ca4257aec658aaa87f4f097dd7534033d5f13ddc,1,0,0,104,92.12582755,4,0.122319859,0.042179262,0.000478202,1834,1.510270627,17,1,1431906547,0,0,
2f22424e9f6624097b292cb70e00787b69d80718,1,0,0,5,37.01667824,1,0.002070393,0.002070393,7.97E-05,966,0,11,1,1431906717,0,0,
ff71d34e00b64d70f671f9bf3e63aec39cd525e5,1,0,0,67,18.61905478,6,0.026520348,0.011888432,0.000478202,1280,2.317242096,30,3,1431920239,0,0,
775e6f9909d4495cbc11c377508b43482d782742,1,0,0,16,17.91355324,1,0.002717391,0.002717391,7.97E-05,368,0,9,1,1431922612,1,0,
e32c0f69f38ad729e25c2d5f90eb73b4453f8279,1,0,0,5,1.131273148,1,0.039832285,0.008385744,7.97E-05,477,0,10,1,1431936655,0,0,
1ecfac6e387b0934bfb5a9bbb4ad74b81ec210a4,1,0,0,9,13.8727228,4,0.005714286,0.005194805,0.000318801,1225,1.564504185,5,1,1431963314,1,0,
814b3dabdf01abc7a2f25aa32284caccadeb7798,1,0,0,49,65.92991898,1,0.435,0,0.000159388,112,0.090543853,1,1,1431963993,0,0,
563bfcc1ab1b1c79b1845230c8c600db85a08fe3,1,0,0,19,4.787654321,5,0.220828105,0.067754078,0.000478164,493,1.940410013,22,1,1431971975,1,0,
e1ac2a955be64b8df197195e3b225271cfa8201f,1,0,0,14,10.02707639,4,0.159287257,0.068034557,0.000478164,494,1.93391835,18,2,1431975336,1,0,
010a1c278037130a69dcc79427d2b0380a2c82d8,1,0,0,3,3.013240741,2,0.048473968,0.034111311,0.000159388,338,0.910878379,17,1,1431975584,0,0,
56ede88485cfca90974425fcb603b257be47229b,1,0,0,5,0.798298611,1,0.004140787,0.004140787,7.97E-05,966,0,11,1,1431975690,0,0,
9c7e802a5a2b8cd3eb77642f84c54a8e976fc996,1,0,0,4,8.547795862,10,0.093328336,0.048913043,0.001275104,977,3.345000089,15,2,1431975738,1,0,
aa31e431fc09f0477f1c2351c6275769a31aca90,1,0,0,8,3.700990741,5,0.419007092,0.021560284,0.001114916,700,3.259345563,31,1,1431975820,1,0,
fc2480ed13742a99470b5012ca3a75ab91e5a5e5,1,0,0,4,11.01278935,1,0.002087683,0,7.96E-05,479,0,11,1,1431975914,1,0,
103c863c2ef3d9e6186cfc7d95251a9515e9f180,1,0,0,6,7.147119985,6,0.020330368,0.011012283,0.000477821,795,2.219384498,23,1,1431976375,1,0,
530397ba2f5c0fcabb86ba73048c95177ed0b9fc,1,0,0,6,2.100870949,3,0.01521511,0.004721931,0.000318547,575,1.152234451,11,1,1431976630,0,0,
9dadf019b93038e1e18336ccd06c5eecb4bae32f,1,0,0,6,1.74765625,2,0.070952092,0.055184961,0.000318547,599,1.609669248,20,1,1431978337,1,0,
32fbd297dd651ba3ce4ce52aeb0488233149cdf9,1,0,0,87,14.55352083,8,0.003174216,0.001709193,0.000796369,2401,2.94958177,22,3,1431978913,1,0,
0b6f503d5337a8387c37cc2c8e544f67c68f7dad,1,0,0,2,3.667172068,2,0.091085271,0.003875969,0.000238911,322,0.732419655,16,1,1431981283,0,0,
fcf90b75ccf222bd2f1939addc3f8f052d2bd3ff,1,0,0,2,0.083611111,1,0.020547945,0.017123288,7.96E-05,292,0,11,1,1431983044,1,0,
b93c97d79b42a06b48d2a8d98beccc636442541e,1,0,0,79,27.33452101,12,0.069861432,0.020929561,0.001114827,2588,2.62622912,56,3,1431984813,1,0,
6525fc0ab0c953c3346d16db0334aaf01ade7ed5,1,0,0,104,0.915775463,1,0.000545256,0.000545256,7.96E-05,1834,0,0,0,1431985670,1,0,
eb4632f282d070e1dfd5ffed968fa212896137da,1,0,0,3,0.055868056,1,0.003424658,0.003424658,7.96E-05,292,0,11,1,1431987871,1,0,
4fb52f9545ae338fae2d3aeea4bfc35d5df44853,1,0,0,21,19.29800926,1,0.015625,0.1640625,7.96E-05,128,0,9,1,1431993345,0,0,
0a7a94eab5fba3d2f2ef14a70c2c1bf4ee21b626,1,0,0,12,26.29479167,1,0.004494382,0.004494382,0.000159261,302,1,10,1,1431998009,0,0,
3a6003866ade45974b43a9e785ec35fb76a32b99,1,0,0,3,234.3579745,1,0.571428571,0.50533049,0.000159261,273,0.999363486,16,1,1431998655,1,1,SPARK-336
d03638cc2d414cee9ac7481084672e454495dfc1,1,0,0,14,49.60407697,3,0.093276331,0.012825496,0.000318522,1022,1.394766238,17,2,1432009956,0,0,
c2437de1899e09894df4ec27adfaa7fac158fd3a,1,0,0,101,1.493161376,5,0.021607408,0,0.000557414,2660,2.354043205,25,3,1432010592,1,0,
c9fa870a6de3f7d0903fa7a75ea5ffb6a2fcd174,1,0,0,6,1.775428241,3,0.006360897,0.004686977,0.000238892,1628,1.462093384,19,2,1432011224,1,0,
9ebb44f8abb1a13f045eed60190954db904ffef7,1,0,0,6,0.94,2,0.002478315,0.018587361,0.000159261,514,0.672294817,20,2,1432015276,1,0,
23cf897112624ece19a3b5e5394cdf71b9c3c8b3,1,0,0,4,0.767916667,2,0.01369863,0.00913242,0.000159261,275,0.970950594,12,1,1432018949,0,0,
6008ec14ed6491d0a854bb50548c46f2f9709269,1,0,0,3,0,2,0.388392857,0,0.000159248,356,0.998474616,10,2,1432019193,1,0,
61f164d3fdd1c8dcdba8c9d66df05ff4069aa6e6,1,0,0,9,28.49194444,1,0.001891551,0.001891551,7.96E-05,1586,0,1,1,1432022385,1,0,
27fa88b9ba320cd0d95703aa3437151ba7c86f98,1,0,0,104,11.98050926,2,0.000944882,0.000944882,0.000159248,1834,0.918295834,9,1,1432027778,0,0,
df34793ad4e76214fc4c0a22af1eb89b171a32e4,1,0,0,4,6.410590278,1,0.002496879,0.002496879,7.96E-05,801,0,1,1,1432027871,0,0,
6845cb2ff475fd794b30b01af5ebc80714b880f0,1,0,0,14,0.453020833,1,0.001996008,0.015968064,7.96E-05,501,0,1,1,1432049097,0,0,
32fa611b19c6b95d4563be631c5a8ff0cdf3438f,1,0,0,9,0.384305556,1,0.003154574,0.003785489,7.96E-05,1585,0,1,1,1432055589,1,0,
fb90273212dc7241c9a0c3446e25e0e0b9377750,1,0,0,4,5.397986111,1,0.009358289,0.001336898,0.000238873,526,1.298794941,15,1,1432058121,0,0,
7b16e9f2118fbfbb1c0ba957161fe500c9aff82a,1,0,0,2,16.11494985,4,0.005782734,0.004956629,0.000477745,1204,1.777362795,20,1,1432058267,1,0,
3c4c1f96474b3e66fa1d44ac0177f548cf5a3a10,1,0,0,104,49.59455247,2,0.0042123,0.00084246,0.000477745,1834,2.557727779,20,2,1432062888,0,0,
68fb2a46edc95f867d4b28597d20da2597f008c1,1,0,0,3,0,2,0.316091954,0,0.000159236,445,0.99551757,10,2,1432068228,1,0,
c12dff9b82e4869f866a9b96ce0bf05503dd7dda,1,0,0,21,2.950821759,1,0.054794521,0.038812785,7.96E-05,438,0,9,1,1432068788,0,0,
4de74d2602f6577c3c8458aa85377e89c19724ca,1,0,0,11,2.71149537,4,0.135689492,0.02903124,0.000477669,1222,1.554481716,12,2,1432070608,0,0,
bcb1ff81468eb4afc7c03b2bca18e99cc1ccf6b8,1,0,0,7,2.838306327,2,0.015200869,0.001447702,0.000238834,1140,1.388571985,21,1,1432074046,1,0,
2bc5e0616d878b09daa8e31a7a1fdb7127bca079,1,0,0,83,2.689953704,1,0.003405995,0.000681199,7.96E-05,1468,0,1,1,1432079152,1,0,
3860520633770cc5719b2cdebe6dc3608798386d,1,0,0,2,3.716030093,1,0.120075047,0.120075047,7.96E-05,533,0,1,1,1432081088,0,0,
60336e3bc02a2587fdf315f9011bbe7c9d3a58c4,1,0,0,10,13.70332176,3,0.004643963,0.003611971,0.000238834,1279,1.061278124,28,1,1432082160,0,0,
b3abf0b8d9bca13840eb759953d76905c2ba9b8a,1,0,0,4,3.486215278,1,0.00487013,0,7.96E-05,616,0,9,1,1432115046,0,0,
09265ad7c85c6de6b568ec329daad632d4a79fa3,1,0,0,6,4.329444444,2,0.109942639,0.013384321,0.000238815,1728,1.553190039,18,1,1432120187,0,0,
3ddf051ee7256f642f8a17768d161c7b5f55c7e1,1,0,0,79,11.94993056,2,0.041401274,0.010615711,0.00015921,612,0.88864667,10,2,1432128459,1,0,
589b12f8e62ec5d10713ce057756ebc791e7ddc6,1,0,0,29,3.052361111,3,0.003944773,0.003944773,0.000796052,616,3.251629167,17,1,1432133177,0,0,
98a46f9dffec294386f6c39acafa7f11adb87a8f,1,0,0,1,31.4178588,2,0.194401244,0,0.00015921,477,0.343122907,12,2,1432133751,0,0,
b631bf73b9f288f37c98b806be430b22485880e5,1,0,0,6,1.943090278,1,0.207395498,0.025723473,0.000318395,630,1.425497673,11,1,1432146220,0,0,
2ad4837cfa66fcedc96b0819a8c2f4c3d70b0aaa,1,0,0,1,14.1962037,2,0.05,0,0.000159198,174,0.619382195,10,1,1432151406,0,0,
829f1d95bac9153e7b646fbc0d55566ecf896200,1,0,0,2,0.976875,1,0.175925926,0,7.96E-05,540,0,1,1,1432152630,0,0,
6338c40da61de045485c51aa11a5b1e425d22144,1,0,0,7,0.395335648,1,0.014822657,0.121757544,0.000238815,1628,1.553190039,18,1,1432154344,0,0,
191ee474527530246ac3164ae9631e01bdd1e647,1,0,0,4,2.134652778,1,0.026563365,0.01770891,0.000636841,977,2.401484948,4,1,1432160172,1,0,
9b84443dd43777e25b0b00468c61814fe6d26c23,1,0,0,84,6.344097222,5,0.032668591,0.004854369,0.000716389,2660,1.677090659,29,2,1432161572,0,0,
3c434cbfd0d6821e5bcf572be792b787a514018b,1,0,0,61,12.69166667,4,0.039293598,0.01589404,0.000318395,829,1.512638633,22,2,1432164083,1,0,
7956dd7ab03e1542d89dd94c043f1e5131684199,1,0,0,2,21.64565972,1,0.491071429,0.017857143,7.96E-05,112,0,9,1,1432165031,1,0,
f2faa7af30662e3bdf15780f8719c71108f8e30b,1,0,0,3,14.21758102,4,0.191876751,0.037114846,0.000397994,630,1.227605781,17,1,1432165369,1,0,
c330e52dae6a3ec7e67ca82e2c2f4ea873976458,1,0,0,3,0.680167824,2,0.033707865,0.003210273,0.000397962,542,1.256609932,22,2,1432167986,0,0,
5196efff53af4965ff216a9d5c0f8b2b4fc98652,1,0,0,3,1.785810185,1,0.028355388,0,7.96E-05,529,0,9,1,1432169570,1,0,
a70bf06b790add5f279a69607df89ed36155b0e4,1,0,0,49,12.39801587,2,0.141194332,0.139676113,0.00063674,597,1.51784224,24,2,1432174390,1,0,
895baf8f77e630ce32b0e25b00bf5ee45d17398f,1,0,0,32,42.81321759,1,0.010670732,0,7.96E-05,656,0,8,1,1432176961,0,0,
42c592adb381ff20832cce55e0849ed68dd7eee4,1,0,0,7,0.263402778,1,0.11291091,0.013339686,0.000238758,1728,1.564936783,18,1,1432177102,0,0,
ddec173cba63df723cd94508121d8c06d8c153c6,1,0,0,5,29.46410466,14,0.008818342,0.034832451,0.001114206,524,3.715280188,14,1,1432179039,0,0,
d0eb9ffe978c663b7aa06e908cadee81767d23d1,1,0,0,5,2.436261574,1,0.040816327,0.003222342,0.000159172,482,0.712064055,17,1,1432185829,0,0,
04940c49755fd2e7f1ed7b875da287c946bfebeb,1,0,0,61,15.77453704,2,0.079171095,0.025504782,0.000318345,1292,1.825359076,8,1,1432186383,1,0,
8ddcb25b3990ec691463f87d4071e7425f4909a9,1,0,0,7,2.588662368,3,0.05016229,0.005311301,0.000557103,1288,2.392949105,3,1,1432188354,0,0,
947ea1cf5f6986aa687631d6cf9f0fb974ee7caf,1,0,0,2,59.71448688,3,0.255451713,0.14953271,0.000238758,153,0.786317469,16,1,1432190338,0,0,
1ee8eb431e04db16f95f0bcb3a546ad6e14b616f,1,0,0,59,19.98855324,5,0.010798522,0.010798522,0.000557103,960,1.949283933,18,1,1432193455,1,0,
feb3a9d3f81f19850fddbd9639823f59a60efa52,1,0,0,3,0.56224537,1,0.045454545,0.106060606,7.96E-05,66,0,10,1,1432225680,0,0,
a25c1ab8f04a4e19d82ff4c18a0b1689d8b3ddac,1,0,0,6,6.991851852,2,0.023124647,0.006204174,0.000238758,1107,1.419556299,17,1,1432227527,1,0,
13348e21b6b1c0df42c18b82b86c613291228863,1,0,0,25,27.72345486,3,0.07367387,0.057956778,0.000318345,449,1.411055035,23,2,1432229408,1,0,
8730fbb47b09fcf955fe16dd03b75596db6d53b6,1,0,0,5,2.857659144,3,0.068058076,0.018602541,0.000318345,956,1.708210908,26,1,1432230977,1,0,
4b7ff3092c53827817079e0810563cbb0b9d0747,1,0,0,4,3.134537037,2,0.038901602,0.041189931,0.000159172,271,0.591672779,17,1,1432233572,0,0,
6e534026963e567f92743c5721de16325645223e,1,0,0,83,19.72677855,3,0.006242197,0.001664586,0.000238758,2409,1.583954285,12,2,1432233771,1,0,
699906e538a3d03636adab546ca86d06d5d89293,1,0,0,1,0.531076389,1,0.005333333,0,7.96E-05,375,0,3,1,1432234239,0,0,
4f572008f804068c1a81cc334ff2367dbeae6493,1,0,0,28,21.53359954,1,0.004098361,0.004098361,7.96E-05,244,0,9,1,1432235384,1,0,
f6c486aa4b0d3a50b53c110fd63d226fffeb87f7,1,0,0,7,5.823603395,2,0.009702242,0.00234192,0.000238758,1137,1.303169878,21,1,1432236718,1,0,
15680aeed425c900a5de34d12b61929d1e5df607,1,0,0,48,1.254641204,1,0.001633987,0.001633987,7.96E-05,612,0,9,1,1432236860,0,0,
6d75ed7e5ccf6c58143de4608115f9a2b3ff6cf4,1,0,0,3,15.69587963,3,0.08719346,0.000908265,0.000238758,623,0.720041154,17,2,1432238748,0,0,
cdc7c055c931c4c931a11b510de473455f3256da,1,0,0,2,5.26708912,2,0.005194805,0.005194805,0.000159172,683,0.543564443,16,1,1432238813,0,0,
311fab6f1b00db1a581d77be5196dd045f93d83d,1,0,0,7,3.679780093,2,0.01607717,0.01607717,0.000159172,271,0.721928095,11,2,1432241408,0,0,
30f3f556f7161a49baf145c0cbba8c088b512a6a,1,0,0,9,3.083634259,8,0.034945346,0.009274594,0.000955034,956,3.174069455,31,1,1432241500,1,0,
3d0cccc85850ca9c79f3e5ff7395bd04d212b063,1,0,0,10,1.855787037,1,0.069141194,0.000727802,0.00015916,1324,0.999686892,15,1,1432242500,1,0,
6b18cdc1b1284b1d48d637d06a1e64829aeb6202,1,0,0,69,2.684548611,1,0.003254973,0,0.00015916,1855,0.99107606,2,1,1432242537,0,0,
5287eec5a6948c0c6e0baaebf35f512324c0679a,1,0,0,60,2.106495949,3,0.023171413,0.015354551,0.000318319,2324,1.265344277,19,2,1432243991,0,0,
5a3c04bb92e21bd221a75c4ae13a71f7d4716b44,1,0,0,3,0.93693287,1,0,0.001589825,7.96E-05,629,0,9,1,1432246320,0,1,SPARK-880
147b6be3b6d464dfc14836c08e690ab021a600de,1,0,0,12,14.02743056,2,0.053169734,0.034764826,0.00015916,247,0.271389588,1,1,1432248058,0,0,
347b50106bd1bcd40049f1ca29cefbb0baf53413,1,0,0,4,0.157262731,2,0.010710808,0.005842259,0.00015916,645,0.977417818,17,1,1432249826,0,0,
d68ea24d60ce1aa55b06a8c107f42544d696eb41,1,0,0,55,0.715694444,1,0.020094563,0.001182033,7.96E-05,846,0,8,1,1432255291,0,0,
17791a58159b3e4619d0367f54a4c5332342658b,1,0,0,7,0.775856481,1,0.034534535,0.001501502,7.96E-05,1332,0,3,1,1432255388,0,0,
